ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-08-11 11:30:00,153.63,153.97,153.14,153.22,4046.247648,621269.99928397,621269.99928397,1
2024-08-11 11:45:00,153.22,153.84,153.01,153.69,5829.10377,894270.76729364,894270.76729364,1
2024-08-11 12:00:00,153.66,153.83,151.7,151.78,14446.266951,2204781.88347239,2204781.88347239,1
2024-08-11 12:15:00,151.79,152.49,151.6,152.14,9766.929849,1486386.9872163,1486386.9872163,1
2024-08-11 12:30:00,152.15,152.32,151.36,151.73,12159.384043,1845439.409404,1845439.409404,1
2024-08-11 12:45:00,151.7,151.87,150.69,151.57,18464.895685,2793233.72345085,2793233.72345085,1
2024-08-11 13:00:00,151.58,151.6,148.92,150.49,56893.254522,8540618.268687,8540618.268687,1
2024-08-11 13:15:00,150.49,150.8,149.91,150.32,10767.708595,1619701.92128182,1619701.92128182,1
2024-08-11 13:30:00,150.32,150.86,150.05,150.47,7490.340248,1128008.68659296,1128008.68659296,1
2024-08-11 13:45:00,150.47,151.94,150.41,151.53,20551.228628,3113604.25040577,3113604.25040577,1
2024-08-11 14:00:00,151.53,151.6,150.68,151.32,10235.261589,1548076.33913159,1548076.33913159,1
2024-08-11 14:15:00,151.34,151.66,150.71,150.83,6265.62528,947982.07364489,947982.07364489,1
2024-08-11 14:30:00,150.84,151.29,150.13,150.42,6819.768092,1027437.32287704,1027437.32287704,1
2024-08-11 14:45:00,150.42,150.56,148.51,149.3,32614.978431,4874708.93167839,4874708.93167839,1
2024-08-11 15:00:00,149.3,149.42,147.99,148.52,24312.458973,3610280.39060387,3610280.39060387,1
2024-08-11 15:15:00,148.51,149.42,148.5,149.36,15541.617109,2315294.13909648,2315294.13909648,1
2024-08-11 15:30:00,149.34,149.44,148.22,148.91,10146.66465,1508921.72921249,1508921.72921249,1
2024-08-11 15:45:00,148.91,148.99,148.07,148.74,9621.183218,1430495.62318109,1430495.62318109,1
2024-08-11 16:00:00,148.74,149.28,148.2,148.41,10379.127947,1542531.70537281,1542531.70537281,1
2024-08-11 16:15:00,148.4,149.25,148.25,149.06,6595.414334,981244.83136178,981244.83136178,1
2024-08-11 16:30:00,149.05,149.32,148.79,148.84,3528.269993,526032.23435313,526032.23435313,1
2024-08-11 16:45:00,148.83,149.16,148.52,148.7,3936.310435,585919.78150084,585919.78150084,1
2024-08-11 17:00:00,148.73,149.08,148.52,148.58,5320.880072,792027.95962528,792027.95962528,1
2024-08-11 17:15:00,148.58,148.76,148.12,148.21,5661.316247,840729.82048187,840729.82048187,1
2024-08-11 17:30:00,148.22,148.97,148.11,148.97,3360.461562,498947.80011872,498947.80011872,1
2024-08-11 17:45:00,148.98,149.78,148.54,149.1,4483.434229,669299.59368286,669299.59368286,1
2024-08-11 18:00:00,149.09,149.24,148.4,148.85,4896.952571,728276.08159114,728276.08159114,1
2024-08-11 18:15:00,148.85,149.05,146.61,147.4,20969.477094,3095716.97562794,3095716.97562794,1
2024-08-11 18:30:00,147.41,148.02,147.41,147.85,4204.299904,621316.96196423,621316.96196423,1
2024-08-11 18:45:00,147.86,148.12,147.64,147.95,1381.171758,204200.24094828,204200.24094828,1
2024-08-11 19:00:00,147.97,147.97,146.42,146.51,7315.062354,1075488.89674,1075488.89674,1
2024-08-11 19:15:00,146.55,146.67,145.6,145.83,12611.49449,1843277.46693113,1843277.46693113,1
2024-08-11 19:30:00,145.84,146.78,145.8,146.65,10526.624123,1540702.36863947,1540702.36863947,1
2024-08-11 19:45:00,146.63,146.69,145.63,145.76,6600.36103,964034.21527944,964034.21527944,1
2024-08-11 20:00:00,145.79,145.85,144.32,145.33,24747.336462,3589050.11990998,3589050.11990998,1
2024-08-11 20:15:00,145.34,145.69,144.94,145.21,10062.626089,1461361.35774545,1461361.35774545,1
2024-08-11 20:30:00,145.24,145.69,144.45,145.18,14023.580583,2033882.77009241,2033882.77009241,1
2024-08-11 20:45:00,145.16,145.24,143.72,143.89,11452.069643,1651300.72355973,1651300.72355973,1
2024-08-11 21:00:00,143.89,144.22,143.28,143.82,14165.009525,2035194.9703231,2035194.9703231,1
2024-08-11 21:15:00,143.87,144.43,143.36,143.46,11412.195563,1643420.72826677,1643420.72826677,1
2024-08-11 21:30:00,143.47,144.22,143.08,144.18,5795.561968,831553.79066868,831553.79066868,1
2024-08-11 21:45:00,144.2,144.51,143.34,143.45,20746.117452,2986003.55389335,2986003.55389335,1
2024-08-11 22:00:00,143.43,144.38,142.51,142.77,22939.744705,3290544.75360573,3290544.75360573,1
2024-08-11 22:15:00,142.78,143.2,141.2,141.73,19152.461627,2721161.63948395,2721161.63948395,1
2024-08-11 22:30:00,141.73,143.2,141.17,142.96,19975.906374,2836607.43855277,2836607.43855277,1
2024-08-11 22:45:00,142.96,143.41,142.18,142.2,14938.912286,2135307.13383761,2135307.13383761,1
2024-08-11 23:00:00,142.19,142.2,141.52,141.71,13426.331911,1903947.73226698,1903947.73226698,1
2024-08-11 23:15:00,141.7,141.92,141.53,141.85,15810.651344,2240436.42221433,2240436.42221433,1
2024-08-11 23:30:00,141.86,142.2,141.18,141.24,18651.897357,2641271.39061961,2641271.39061961,1
2024-08-11 23:45:00,141.25,141.85,141.18,141.56,10607.448349,1500318.29489657,1500318.29489657,1
2024-08-12 00:00:00,141.55,143.0,141.19,142.75,19363.369925,2753134.17975004,2753134.17975004,1
2024-08-12 00:15:00,142.75,143.35,142.25,142.37,12828.805112,1832540.06180847,1832540.06180847,1
2024-08-12 00:30:00,142.34,143.64,141.35,143.18,21191.700608,3014703.56647631,3014703.56647631,1
2024-08-12 00:45:00,143.17,143.81,142.49,142.73,10768.997528,1541762.98571951,1541762.98571951,1
2024-08-12 01:00:00,142.74,143.9,142.26,143.74,8368.764649,1196485.88024308,1196485.88024308,1
2024-08-12 01:15:00,143.74,144.15,142.95,143.11,11943.625651,1715223.51796729,1715223.51796729,1
2024-08-12 01:30:00,143.13,143.62,142.62,143.41,7617.553814,1090621.81163902,1090621.81163902,1
2024-08-12 01:45:00,143.39,143.71,143.09,143.45,6702.038873,961580.53737421,961580.53737421,1
2024-08-12 02:00:00,143.46,143.67,142.84,143.41,6668.292155,955054.5122585,955054.5122585,1
2024-08-12 02:15:00,143.41,143.45,142.78,142.95,3773.168634,539639.39490742,539639.39490742,1
2024-08-12 02:30:00,142.94,143.45,142.71,143.4,6864.023663,981686.34251834,981686.34251834,1
2024-08-12 02:45:00,143.38,144.44,143.08,144.28,6168.656049,888518.0894033,888518.0894033,1
2024-08-12 03:00:00,144.26,144.82,143.54,143.59,8312.354846,1200019.61290733,1200019.61290733,1
2024-08-12 03:15:00,143.58,144.22,143.1,144.19,2842.366717,408258.54713814,408258.54713814,1
2024-08-12 03:30:00,144.19,144.49,143.74,143.96,4594.137267,662516.68865851,662516.68865851,1
2024-08-12 03:45:00,143.95,144.16,143.7,143.91,5646.960169,812643.35052066,812643.35052066,1
2024-08-12 04:00:00,143.9,144.43,143.47,143.47,5510.742003,793851.1433541,793851.1433541,1
2024-08-12 04:15:00,143.48,144.24,143.36,144.18,8701.595667,1250407.18434586,1250407.18434586,1
2024-08-12 04:30:00,144.17,144.2,143.74,144.13,4235.848523,609792.71171843,609792.71171843,1
2024-08-12 04:45:00,144.12,144.19,143.4,143.52,4908.90725,705952.79125325,705952.79125325,1
2024-08-12 05:00:00,143.53,143.91,143.45,143.79,3260.277567,468476.31211902,468476.31211902,1
2024-08-12 05:15:00,143.77,143.82,143.28,143.68,5765.184254,827985.23039112,827985.23039112,1
2024-08-12 05:30:00,143.67,143.78,142.73,142.77,6628.329934,950214.87613709,950214.87613709,1
2024-08-12 05:45:00,142.77,143.24,142.25,143.23,6042.280421,862583.01420534,862583.01420534,1
2024-08-12 06:00:00,143.24,143.38,142.58,142.91,5429.006992,776546.04289565,776546.04289565,1
2024-08-12 06:15:00,142.92,143.0,142.47,142.97,3445.054913,491689.17779814,491689.17779814,1
2024-08-12 06:30:00,142.97,143.27,142.27,142.79,3950.22088,563946.60629418,563946.60629418,1
2024-08-12 06:45:00,142.76,143.71,142.74,143.48,9706.128616,1390029.77184832,1390029.77184832,1
2024-08-12 07:00:00,143.46,143.61,142.57,142.77,4619.185215,660866.73451489,660866.73451489,1
2024-08-12 07:15:00,142.75,144.6,142.19,144.24,17920.217866,2565495.23706528,2565495.23706528,1
2024-08-12 07:30:00,144.23,146.65,143.98,145.61,22416.938606,3263192.7843376,3263192.7843376,1
2024-08-12 07:45:00,145.61,146.78,145.59,145.96,21729.498689,3177171.78683996,3177171.78683996,1
2024-08-12 08:00:00,145.94,147.92,145.94,147.73,24569.249215,3619118.31210558,3619118.31210558,1
2024-08-12 08:15:00,147.69,147.99,146.63,146.64,16344.744728,2408460.7249908,2408460.7249908,1
2024-08-12 08:30:00,146.63,147.41,146.0,146.03,7960.783334,1167612.20246995,1167612.20246995,1
2024-08-12 08:45:00,146.02,146.35,144.36,144.88,11152.83157,1621131.96011751,1621131.96011751,1
2024-08-12 09:00:00,144.87,145.82,144.86,145.52,16546.827595,2403606.65680341,2403606.65680341,1
2024-08-12 09:15:00,145.51,145.76,144.4,145.01,7517.28917,1090893.62374817,1090893.62374817,1
2024-08-12 09:30:00,145.01,145.11,144.38,145.01,4050.282205,586072.77720304,586072.77720304,1
2024-08-12 09:45:00,145.01,145.06,144.13,144.35,10518.867762,1518398.23546814,1518398.23546814,1
2024-08-12 10:00:00,144.34,144.43,143.58,144.22,8447.202105,1216354.9180476,1216354.9180476,1
2024-08-12 10:15:00,144.21,146.24,144.16,146.02,9075.75314,1321238.50265448,1321238.50265448,1
2024-08-12 10:30:00,145.99,146.47,145.57,146.16,9411.282402,1374821.55311566,1374821.55311566,1
2024-08-12 10:45:00,146.14,147.41,146.13,147.4,4798.285919,703812.09678383,703812.09678383,1
2024-08-12 11:00:00,147.41,149.58,147.04,149.01,19008.174016,2824249.78357072,2824249.78357072,1
2024-08-12 11:15:00,149.01,150.44,148.95,150.13,38119.153319,5705788.61299906,5705788.61299906,1
2024-08-12 11:30:00,150.12,150.59,149.5,150.12,30320.574409,4548951.68498888,4548951.68498888,1
2024-08-12 11:45:00,150.13,150.79,150.05,150.23,13478.163494,2026839.4553796,2026839.4553796,1
2024-08-12 12:00:00,150.23,150.34,149.41,149.41,10401.082893,1558512.41392741,1558512.41392741,1
2024-08-12 12:15:00,149.43,149.86,148.26,149.63,19056.008111,2838374.06553838,2838374.06553838,1
2024-08-12 12:30:00,149.62,150.22,148.26,148.36,11704.863698,1747465.75511834,1747465.75511834,1
2024-08-12 12:45:00,148.36,149.27,148.35,149.2,8808.529372,1311624.43197324,1311624.43197324,1
2024-08-12 13:00:00,149.24,149.79,148.59,148.97,7373.601545,1099535.94086822,1099535.94086822,1
2024-08-12 13:15:00,148.98,148.98,148.15,148.51,8995.248513,1335756.54187083,1335756.54187083,1
2024-08-12 13:30:00,148.49,149.19,146.59,146.79,21644.158045,3198395.68656486,3198395.68656486,1
2024-08-12 13:45:00,146.8,147.05,143.71,144.28,25299.453808,3676203.90194867,3676203.90194867,1
2024-08-12 14:00:00,144.33,147.82,142.97,147.4,57067.299442,8238306.48364856,8238306.48364856,1
2024-08-12 14:15:00,147.36,148.0,146.14,146.91,18123.783105,2662072.05560617,2662072.05560617,1
2024-08-12 14:30:00,146.95,150.5,146.01,148.45,36629.018647,5452048.31121053,5452048.31121053,1
2024-08-12 14:45:00,148.46,149.46,148.33,149.18,19422.693394,2892552.34886334,2892552.34886334,1
2024-08-12 15:00:00,149.15,150.0,148.32,148.51,11993.431972,1790169.4328933,1790169.4328933,1
2024-08-12 15:15:00,148.53,148.89,145.31,146.56,27101.78622,3980819.76228827,3980819.76228827,1
2024-08-12 15:30:00,146.55,147.41,145.6,147.15,17527.177859,2569128.98018943,2569128.98018943,1
2024-08-12 15:45:00,147.2,147.74,146.1,147.56,7063.018251,1038219.02849019,1038219.02849019,1
2024-08-12 16:00:00,147.56,148.24,146.21,146.57,8908.250822,1311922.13673816,1311922.13673816,1
2024-08-12 16:15:00,146.58,147.18,145.74,147.0,12253.76615,1794143.65899284,1794143.65899284,1
2024-08-12 16:30:00,147.01,147.73,146.74,147.22,3679.7083,541558.24151938,541558.24151938,1
2024-08-12 16:45:00,147.26,147.67,146.86,146.99,3561.838505,524868.73345711,524868.73345711,1
2024-08-12 17:00:00,146.94,147.53,146.71,147.28,10743.104912,1579411.60094219,1579411.60094219,1
2024-08-12 17:15:00,147.27,147.83,146.48,146.79,7180.681206,1057201.67509101,1057201.67509101,1
2024-08-12 17:30:00,146.8,147.34,146.36,146.39,2170.034214,318779.60098632,318779.60098632,1
2024-08-12 17:45:00,146.36,146.54,145.08,145.14,6928.891438,1010069.01895111,1010069.01895111,1
2024-08-12 18:00:00,145.15,146.36,144.84,146.22,4049.527512,588643.33760119,588643.33760119,1
2024-08-12 18:15:00,146.21,146.38,144.82,144.97,4574.245493,665204.58715824,665204.58715824,1
2024-08-12 18:30:00,144.94,145.07,144.04,144.25,5606.779155,810060.51575688,810060.51575688,1
2024-08-12 18:45:00,144.27,144.28,142.91,143.0,19559.66251,2805974.19758325,2805974.19758325,1
2024-08-12 19:00:00,143.02,144.31,142.98,144.05,23375.247893,3364944.20810533,3364944.20810533,1
2024-08-12 19:15:00,144.05,144.52,143.8,144.11,8708.58034,1256482.15556634,1256482.15556634,1
2024-08-12 19:30:00,144.1,144.68,144.01,144.03,3181.690572,459304.44484417,459304.44484417,1
2024-08-12 19:45:00,144.01,144.01,143.3,143.73,6691.450557,960830.38500644,960830.38500644,1
2024-08-12 20:00:00,143.74,144.32,143.47,144.15,3308.809905,476197.08208983,476197.08208983,1
2024-08-12 20:15:00,144.12,144.58,143.82,143.91,4085.567104,589025.04065169,589025.04065169,1
2024-08-12 20:30:00,143.92,145.31,143.72,144.69,7712.891744,1113365.01803614,1113365.01803614,1
2024-08-12 20:45:00,144.68,144.89,143.14,143.41,6243.814717,899329.78514701,899329.78514701,1
2024-08-12 21:00:00,143.37,143.39,141.82,142.73,24066.227407,3428299.80416128,3428299.80416128,1
2024-08-12 21:15:00,142.7,143.0,142.45,142.82,8162.119965,1165257.14644348,1165257.14644348,1
2024-08-12 21:30:00,142.79,144.39,142.75,144.08,20464.181921,2937574.16561713,2937574.16561713,1
2024-08-12 21:45:00,144.07,144.39,143.43,143.51,1723.618642,247995.70579567,247995.70579567,1
2024-08-12 22:00:00,143.52,144.07,143.5,143.99,5350.372413,769659.61945385,769659.61945385,1
2024-08-12 22:15:00,143.99,144.74,143.79,144.3,6760.910848,976097.31846754,976097.31846754,1
2024-08-12 22:30:00,144.3,144.34,143.37,143.51,4181.374269,600890.30443927,600890.30443927,1
2024-08-12 22:45:00,143.52,144.18,143.31,144.12,2517.291862,362294.49228007,362294.49228007,1
2024-08-12 23:00:00,144.12,145.19,144.06,145.14,4491.95103,650759.17116057,650759.17116057,1
2024-08-12 23:15:00,145.14,147.51,145.1,145.78,13471.375171,1972955.23593237,1972955.23593237,1
2024-08-12 23:30:00,145.78,147.24,145.61,146.9,10273.939491,1508422.63746481,1508422.63746481,1
2024-08-12 23:45:00,146.91,147.11,146.19,146.31,2858.555743,419159.5871887,419159.5871887,1
2024-08-13 00:00:00,146.3,147.08,145.73,146.26,7356.603918,1076920.95733532,1076920.95733532,1
2024-08-13 00:15:00,146.29,146.71,145.57,146.62,3764.127136,549944.28913347,549944.28913347,1
2024-08-13 00:30:00,146.59,147.35,145.7,146.32,8997.987291,1319194.57143129,1319194.57143129,1
2024-08-13 00:45:00,146.33,147.2,146.04,146.68,8671.078134,1271308.7592728,1271308.7592728,1
2024-08-13 01:00:00,146.68,147.04,145.54,145.74,3092.201703,452214.30707227,452214.30707227,1
2024-08-13 01:15:00,145.75,146.81,145.3,146.15,8976.58554,1313130.58249074,1313130.58249074,1
2024-08-13 01:30:00,146.17,146.83,145.94,146.57,3331.055406,488004.79145321,488004.79145321,1
2024-08-13 01:45:00,146.57,147.04,146.35,146.94,3576.238669,524857.53320045,524857.53320045,1
2024-08-13 02:00:00,146.94,146.99,145.11,145.42,6599.578876,962419.56946348,962419.56946348,1
2024-08-13 02:15:00,145.38,145.77,144.48,145.72,12441.455391,1804415.96007837,1804415.96007837,1
2024-08-13 02:30:00,145.7,145.93,145.16,145.33,6657.026757,969050.14859334,969050.14859334,1
2024-08-13 02:45:00,145.33,145.8,145.21,145.68,1959.63053,285164.72910262,285164.72910262,1
2024-08-13 03:00:00,145.67,145.78,143.93,144.26,23685.93638,3418802.07428968,3418802.07428968,1
2024-08-13 03:15:00,144.27,145.72,143.79,144.3,21730.509586,3144432.04336966,3144432.04336966,1
2024-08-13 03:30:00,144.29,144.54,143.5,143.58,9792.27144,1408768.32392601,1408768.32392601,1
2024-08-13 03:45:00,143.58,143.68,142.92,143.68,13934.0534,1995665.27430218,1995665.27430218,1
2024-08-13 04:00:00,143.65,143.82,143.0,143.32,3558.068612,510018.08192899,510018.08192899,1
2024-08-13 04:15:00,143.28,144.45,143.24,144.4,3455.915302,497922.86653478,497922.86653478,1
2024-08-13 04:30:00,144.36,144.79,144.21,144.76,2424.343999,350555.90515657,350555.90515657,1
2024-08-13 04:45:00,144.73,145.04,144.44,144.9,1194.245867,172845.74791476,172845.74791476,1
2024-08-13 05:00:00,144.88,145.54,144.32,145.43,3119.117214,452108.00768442,452108.00768442,1
2024-08-13 05:15:00,145.39,145.91,145.09,145.84,5967.309773,868436.5901193,868436.5901193,1
2024-08-13 05:30:00,145.86,145.94,145.45,145.57,3066.130237,446409.97272564,446409.97272564,1
2024-08-13 05:45:00,145.56,146.13,145.32,145.72,3641.65355,530589.37061866,530589.37061866,1
2024-08-13 06:00:00,145.73,145.93,145.22,145.33,1786.077519,259906.39039001,259906.39039001,1
2024-08-13 06:15:00,145.35,145.36,144.56,144.89,3283.645061,475831.05073651,475831.05073651,1
2024-08-13 06:30:00,144.88,145.82,144.87,145.66,2658.841971,386561.0097019,386561.0097019,1
2024-08-13 06:45:00,145.68,146.75,145.64,146.46,7555.364078,1106724.85551895,1106724.85551895,1
2024-08-13 07:00:00,146.49,146.85,146.1,146.83,4263.662504,623898.49341326,623898.49341326,1
2024-08-13 07:15:00,146.8,147.06,146.26,146.33,9502.120307,1393479.70558013,1393479.70558013,1
2024-08-13 07:30:00,146.33,146.76,146.16,146.59,2094.483283,306701.28444979,306701.28444979,1
2024-08-13 07:45:00,146.58,146.62,145.91,145.99,1926.611313,281900.20549493,281900.20549493,1
2024-08-13 08:00:00,145.98,146.13,145.59,146.13,1725.457388,251610.64290782,251610.64290782,1
2024-08-13 08:15:00,146.11,146.38,144.68,144.88,4808.960715,698137.29983499,698137.29983499,1
2024-08-13 08:30:00,144.86,145.42,144.37,145.15,5555.589551,804896.35502849,804896.35502849,1
2024-08-13 08:45:00,145.18,145.59,144.9,145.48,1917.12702,278290.62966765,278290.62966765,1
2024-08-13 09:00:00,145.49,145.55,144.89,145.32,1489.683772,216319.31668126,216319.31668126,1
2024-08-13 09:15:00,145.33,145.33,143.9,144.83,11885.721593,1715805.38709412,1715805.38709412,1
2024-08-13 09:30:00,144.82,145.27,143.89,143.89,7980.51116,1151406.38419303,1151406.38419303,1
2024-08-13 09:45:00,143.88,144.79,143.81,144.64,3496.951069,504709.4267826,504709.4267826,1
2024-08-13 10:00:00,144.63,144.83,144.08,144.17,2030.33996,293162.70546469,293162.70546469,1
2024-08-13 10:15:00,144.18,144.54,143.25,144.53,8944.428773,1286211.33110658,1286211.33110658,1
2024-08-13 10:30:00,144.54,144.9,144.15,144.69,2721.798299,393332.31334751,393332.31334751,1
2024-08-13 10:45:00,144.69,145.1,144.47,144.63,2354.132945,340898.66888165,340898.66888165,1
2024-08-13 11:00:00,144.61,144.94,144.21,144.53,2169.754559,313494.12803182,313494.12803182,1
2024-08-13 11:15:00,144.55,144.79,144.28,144.47,1366.723825,197539.47895805,197539.47895805,1
2024-08-13 11:30:00,144.47,145.36,144.43,145.08,3332.205972,482718.99262349,482718.99262349,1
2024-08-13 11:45:00,145.14,146.23,144.82,145.85,3602.354037,523984.37657356,523984.37657356,1
2024-08-13 12:00:00,145.9,146.35,145.67,145.95,18512.59178,2704286.25742454,2704286.25742454,1
2024-08-13 12:15:00,145.94,146.2,145.42,145.9,5618.828537,819167.73671898,819167.73671898,1
2024-08-13 12:30:00,145.88,147.43,145.17,145.82,16662.601045,2440191.38203857,2440191.38203857,1
2024-08-13 12:45:00,145.85,146.5,145.32,146.24,6947.850271,1013230.44751434,1013230.44751434,1
2024-08-13 13:00:00,146.28,146.9,145.87,145.99,8408.198567,1230936.9189973,1230936.9189973,1
2024-08-13 13:15:00,146.06,146.3,145.62,145.94,9166.159779,1337042.60471057,1337042.60471057,1
2024-08-13 13:30:00,145.93,147.03,145.75,146.71,8275.34806,1212029.82204122,1212029.82204122,1
2024-08-13 13:45:00,146.73,147.66,146.7,147.15,14541.554495,2140916.76581113,2140916.76581113,1
2024-08-13 14:00:00,147.15,147.54,146.62,147.16,12746.282249,1874202.63008839,1874202.63008839,1
2024-08-13 14:15:00,147.15,147.48,146.24,146.35,9578.757798,1405646.72542921,1405646.72542921,1
2024-08-13 14:30:00,146.37,146.37,144.63,145.93,15119.217134,2196022.73925039,2196022.73925039,1
2024-08-13 14:45:00,146.01,146.85,145.65,146.44,7150.810023,1045997.84713943,1045997.84713943,1
2024-08-13 15:00:00,146.46,146.7,145.32,145.64,5427.8254,791626.61535933,791626.61535933,1
2024-08-13 15:15:00,145.64,145.98,145.23,145.81,6748.122151,982465.63982578,982465.63982578,1
2024-08-13 15:30:00,145.8,146.18,145.51,146.01,5207.043851,759430.13064421,759430.13064421,1
2024-08-13 15:45:00,146.0,146.43,145.71,146.09,4636.587824,677353.15501947,677353.15501947,1
2024-08-13 16:00:00,146.06,146.85,145.87,146.76,6707.047854,981650.37905405,981650.37905405,1
2024-08-13 16:15:00,146.76,147.61,146.22,146.37,17567.48259,2582230.93907384,2582230.93907384,1
2024-08-13 16:30:00,146.37,148.28,146.19,148.09,25171.948586,3714588.98723612,3714588.98723612,1
2024-08-13 16:45:00,148.12,149.4,147.98,149.38,21679.536118,3226360.2676272,3226360.2676272,1
2024-08-13 17:00:00,149.35,149.81,148.64,149.23,20034.247771,2988063.19826909,2988063.19826909,1
2024-08-13 17:15:00,149.23,149.32,148.18,148.56,14560.467741,2164987.68196663,2164987.68196663,1
2024-08-13 17:30:00,148.58,149.13,148.58,148.65,10378.765949,1544755.15583148,1544755.15583148,1
2024-08-13 17:45:00,148.66,148.97,147.44,148.21,22789.386541,3375531.61476614,3375531.61476614,1
2024-08-13 18:00:00,148.23,148.35,147.57,147.79,11630.921728,1719683.81561191,1719683.81561191,1
2024-08-13 18:15:00,147.82,147.87,147.14,147.46,9880.572573,1456640.73636471,1456640.73636471,1
2024-08-13 18:30:00,147.47,147.65,146.83,147.15,10126.981775,1490047.88289902,1490047.88289902,1
2024-08-13 18:45:00,147.14,147.17,146.47,146.72,9444.542325,1386386.893764,1386386.893764,1
2024-08-13 19:00:00,146.69,146.86,145.66,145.66,4766.945583,696543.60760593,696543.60760593,1
2024-08-13 19:15:00,145.67,147.15,144.83,146.61,19623.831521,2866338.56944787,2866338.56944787,1
2024-08-13 19:30:00,146.61,146.96,146.02,146.19,5808.287459,850478.40350092,850478.40350092,1
2024-08-13 19:45:00,146.16,146.8,146.12,146.55,2403.838687,352340.18375224,352340.18375224,1
2024-08-13 20:00:00,146.52,146.91,146.42,146.58,1778.672752,260917.13094848,260917.13094848,1
2024-08-13 20:15:00,146.58,146.59,145.72,146.09,2635.346764,385077.69262121,385077.69262121,1
2024-08-13 20:30:00,146.08,146.42,145.97,146.42,1248.980903,182615.50355334,182615.50355334,1
2024-08-13 20:45:00,146.4,146.53,145.95,145.96,1847.267087,270099.64542401,270099.64542401,1
2024-08-13 21:00:00,145.96,146.15,145.83,146.01,848.505511,123884.63585116,123884.63585116,1
2024-08-13 21:15:00,146.01,146.45,145.87,146.44,4171.942643,609945.01829351,609945.01829351,1
2024-08-13 21:30:00,146.44,147.52,146.42,147.41,1728.599123,254242.44068719,254242.44068719,1
2024-08-13 21:45:00,147.42,147.86,147.34,147.79,1666.372438,245935.5028174,245935.5028174,1
2024-08-13 22:00:00,147.8,147.86,146.91,147.02,7086.952061,1043591.1768348,1043591.1768348,1
2024-08-13 22:15:00,147.03,147.16,146.47,147.05,2672.139535,392407.4112621,392407.4112621,1
2024-08-13 22:30:00,147.06,147.46,146.99,147.35,2110.17063,310708.58954056,310708.58954056,1
2024-08-13 22:45:00,147.34,147.35,146.96,147.09,2684.670256,395075.61262885,395075.61262885,1
2024-08-13 23:00:00,147.11,147.46,146.88,147.11,2189.854304,322272.2647186,322272.2647186,1
2024-08-13 23:15:00,147.12,147.44,146.46,146.61,8501.813242,1249068.08964405,1249068.08964405,1
2024-08-13 23:30:00,146.61,146.73,146.22,146.46,1655.74759,242561.7742443,242561.7742443,1
2024-08-13 23:45:00,146.44,146.81,146.32,146.67,2061.847148,302225.4014544,302225.4014544,1
2024-08-14 00:00:00,146.65,147.27,146.09,147.08,2793.333195,409210.01762379,409210.01762379,1
2024-08-14 00:15:00,147.08,147.15,146.24,146.33,2584.822545,379095.65950597,379095.65950597,1
2024-08-14 00:30:00,146.33,146.73,146.14,146.45,2748.998874,402448.37302689,402448.37302689,1
2024-08-14 00:45:00,146.44,146.49,145.95,146.0,3153.583558,460940.48652882,460940.48652882,1
2024-08-14 01:00:00,145.99,146.37,145.12,145.2,4365.08841,635999.31069471,635999.31069471,1
2024-08-14 01:15:00,145.19,145.19,143.93,144.15,14868.717139,2148908.96230008,2148908.96230008,1
2024-08-14 01:30:00,144.17,145.09,143.57,144.92,14880.274339,2146869.18089338,2146869.18089338,1
2024-08-14 01:45:00,144.92,144.92,143.97,144.01,12869.718844,1857609.04891827,1857609.04891827,1
2024-08-14 02:00:00,144.01,144.78,143.76,144.7,6758.77424,974907.30137662,974907.30137662,1
2024-08-14 02:15:00,144.67,144.87,144.26,144.39,6464.911044,935610.8884372,935610.8884372,1
2024-08-14 02:30:00,144.39,144.7,144.18,144.66,3271.395165,472471.78445097,472471.78445097,1
2024-08-14 02:45:00,144.66,145.08,144.63,144.99,3103.123698,449799.43870464,449799.43870464,1
2024-08-14 03:00:00,144.99,145.29,144.81,144.83,4469.587401,647962.01820035,647962.01820035,1
2024-08-14 03:15:00,144.85,145.49,144.61,145.47,4358.848854,631825.26751703,631825.26751703,1
2024-08-14 03:30:00,145.47,145.73,145.26,145.48,4837.545816,703479.52632622,703479.52632622,1
2024-08-14 03:45:00,145.48,146.19,145.09,145.13,6934.179866,1010876.32228512,1010876.32228512,1
2024-08-14 04:00:00,145.14,145.32,144.9,145.16,11976.325235,1737309.04099216,1737309.04099216,1
2024-08-14 04:15:00,145.16,145.24,144.38,145.17,9688.916622,1402864.07202452,1402864.07202452,1
2024-08-14 04:30:00,145.16,145.16,144.61,144.76,2414.366706,349679.22891042,349679.22891042,1
2024-08-14 04:45:00,144.76,144.94,144.53,144.6,3289.014987,476280.71110351,476280.71110351,1
2024-08-14 05:00:00,144.6,145.5,144.39,145.5,3409.541215,493690.76743955,493690.76743955,1
2024-08-14 05:15:00,145.5,145.59,144.79,145.1,3531.03018,512671.10643523,512671.10643523,1
2024-08-14 05:30:00,145.11,145.27,144.7,144.9,1609.386987,233193.74573847,233193.74573847,1
2024-08-14 05:45:00,144.88,144.88,144.51,144.74,3238.584384,468478.68093028,468478.68093028,1
2024-08-14 06:00:00,144.74,145.12,144.18,144.8,7423.770918,1072987.43337456,1072987.43337456,1
2024-08-14 06:15:00,144.81,145.63,144.76,145.03,4934.690519,716838.46628933,716838.46628933,1
